-1.917985E-08,-1.4916652E-01
-1.912985E-08,-1.4921923E-01
-1.907985E-08,-1.4927194E-01
-1.902985E-08,-1.4932464E-01
-1.897985E-08,-1.4932464E-01
-1.892985E-08,-1.4937735E-01
-1.887985E-08,-1.4937735E-01
-1.882985E-08,-1.4937735E-01
-1.877985E-08,-1.4937735E-01
-1.872985E-08,-1.4937735E-01
-1.867985E-08,-1.4937735E-01
-1.862985E-08,-1.4932464E-01
-1.857985E-08,-1.4932464E-01
-1.852985E-08,-1.4927194E-01
-1.847985E-08,-1.4927194E-01
-1.842985E-08,-1.4927194E-01
-1.837985E-08,-1.4921923E-01
-1.832985E-08,-1.4921923E-01
-1.827985E-08,-1.4921923E-01
-1.822985E-08,-1.4916652E-01
-1.817985E-08,-1.4916652E-01
-1.812985E-08,-1.4916652E-01
-1.807985E-08,-1.4921923E-01
-1.802985E-08,-1.4921923E-01
-1.797985E-08,-1.4927194E-01
-1.792985E-08,-1.4927194E-01
-1.787985E-08,-1.4932464E-01
-1.782985E-08,-1.4937735E-01
-1.777985E-08,-1.4943006E-01
-1.772985E-08,-1.4948277E-01
-1.767985E-08,-1.4953548E-01
-1.762985E-08,-1.4958819E-01
-1.757985E-08,-1.4964090E-01
-1.752985E-08,-1.4974632E-01
-1.747985E-08,-1.4979903E-01
-1.742985E-08,-1.4985173E-01
-1.737985E-08,-1.4990444E-01
-1.732985E-08,-1.4995715E-01
-1.727985E-08,-1.5000986E-01
-1.722985E-08,-1.5006257E-01
-1.717985E-08,-1.5006257E-01
-1.712985E-08,-1.5011528E-01
-1.707985E-08,-1.5011528E-01
-1.702985E-08,-1.5011528E-01
-1.697985E-08,-1.5011528E-01
-1.692985E-08,-1.5011528E-01
-1.687985E-08,-1.5006257E-01
-1.682985E-08,-1.5000986E-01
-1.677985E-08,-1.5000986E-01
-1.672985E-08,-1.4995715E-01
-1.667985E-08,-1.4990444E-01
-1.662985E-08,-1.4985173E-01
-1.657985E-08,-1.4974632E-01
-1.652985E-08,-1.4969361E-01
-1.647985E-08,-1.4964090E-01
-1.642985E-08,-1.4958819E-01
-1.637985E-08,-1.4948277E-01
-1.632985E-08,-1.4943006E-01
-1.627985E-08,-1.4937735E-01
-1.622985E-08,-1.4932464E-01
-1.617985E-08,-1.4927194E-01
-1.612985E-08,-1.4921923E-01
-1.607985E-08,-1.4916652E-01
-1.602985E-08,-1.4911381E-01
-1.597985E-08,-1.4911381E-01
-1.592985E-08,-1.4911381E-01
-1.587985E-08,-1.4911381E-01
-1.582985E-08,-1.4911381E-01
-1.577985E-08,-1.4911381E-01
-1.572985E-08,-1.4911381E-01
-1.567985E-08,-1.4916652E-01
-1.562985E-08,-1.4916652E-01
-1.557985E-08,-1.4921923E-01
-1.552985E-08,-1.4921923E-01
-1.547985E-08,-1.4927194E-01
-1.542985E-08,-1.4932464E-01
-1.537985E-08,-1.4937735E-01
-1.532985E-08,-1.4937735E-01
-1.527985E-08,-1.4943006E-01
-1.522985E-08,-1.4948277E-01
-1.517985E-08,-1.4948277E-01
-1.512985E-08,-1.4953548E-01
-1.507985E-08,-1.4953548E-01
-1.502985E-08,-1.4953548E-01
-1.497985E-08,-1.4953548E-01
-1.492985E-08,-1.4953548E-01
-1.487985E-08,-1.4953548E-01
-1.482985E-08,-1.4948277E-01
-1.477985E-08,-1.4948277E-01
-1.472985E-08,-1.4943006E-01
-1.467985E-08,-1.4937735E-01
-1.462985E-08,-1.4932464E-01
-1.457985E-08,-1.4927194E-01
-1.452985E-08,-1.4916652E-01
-1.447985E-08,-1.4911381E-01
-1.442985E-08,-1.4906110E-01
-1.437985E-08,-1.4895568E-01
-1.432985E-08,-1.4890297E-01
-1.427985E-08,-1.4885026E-01
-1.422985E-08,-1.4874485E-01
-1.417985E-08,-1.4869214E-01
-1.412985E-08,-1.4863943E-01
-1.407985E-08,-1.4858672E-01
-1.402985E-08,-1.4853401E-01
-1.397985E-08,-1.4853401E-01
-1.392985E-08,-1.4848130E-01
-1.387985E-08,-1.4848130E-01
-1.382985E-08,-1.4842859E-01
-1.377985E-08,-1.4842859E-01
-1.372985E-08,-1.4842859E-01
-1.367985E-08,-1.4848130E-01
